Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:44,2021-12-21 16:25:45,"1,275s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:25:45,2021-12-21 16:25:46,"1,102s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:46,2021-12-21 16:25:47,"0,829s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:47,2021-12-21 16:25:48,"0,829s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:48,2021-12-21 16:25:49,"0,799s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 96.0.4664.110,,,2021-12-21 16:25:49,2021-12-21 16:25:49,"0,402s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:49,2021-12-21 16:25:51,"1,321s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:25:51,2021-12-21 16:25:51,"0,365s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 96.0.4664.110,,,2021-12-21 16:25:51,2021-12-21 16:25:52,"0,747s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 96.0.4664.110,,,2021-12-21 16:25:52,2021-12-21 16:25:54,"2,542s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2021-12-21 16:25:54,2021-12-21 16:25:56,"1,353s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:25:56,2021-12-21 16:25:56,"0,403s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:25:56,2021-12-21 16:25:57,"0,996s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 96.0.4664.110,,,2021-12-21 16:25:57,2021-12-21 16:25:57,"0,014s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-21 16:25:57,2021-12-21 16:25:59,"2,011s",PASSED
"scrollToPosition(400, 4000)",Chrome 96.0.4664.110,,,2021-12-21 16:25:59,2021-12-21 16:25:59,"0,060s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 96.0.4664.110,,,2021-12-21 16:25:59,2021-12-21 16:25:59,"0,382s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2021-12-21 16:25:59,2021-12-21 16:25:59,"0,029s",PASSED
