Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:00,2022-01-13 11:03:02,"1,384s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:02,2022-01-13 11:03:02,"0,518s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:02,2022-01-13 11:03:03,"0,376s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:03,2022-01-13 11:03:03,"0,399s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 97.0.4692.71,,,2022-01-13 11:03:03,2022-01-13 11:03:05,"1,742s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:03:05,2022-01-13 11:03:10,"4,669s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:27,"17,619s",PASSED
random_double = Math.random() * 31,Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,001s",PASSED
random_double = Math.round(random_double - 10),Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,001s",PASSED
if (identificacion0 < 10),Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:10,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:03:10,2022-01-13 11:03:16,"6,515s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 97.0.4692.71,,,2022-01-13 11:03:16,2022-01-13 11:03:17,"1,020s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 97.0.4692.71,,,2022-01-13 11:03:17,2022-01-13 11:03:18,"0,754s",PASSED
delay(1),Chrome 97.0.4692.71,,,2022-01-13 11:03:18,2022-01-13 11:03:19,"1,009s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:03:19,2022-01-13 11:03:20,"0,367s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 97.0.4692.71,,,2022-01-13 11:03:20,2022-01-13 11:03:22,"2,059s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:03:22,2022-01-13 11:03:22,"0,347s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:22,2022-01-13 11:03:23,"0,593s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 97.0.4692.71,,,2022-01-13 11:03:23,2022-01-13 11:03:24,"1,350s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:24,2022-01-13 11:03:24,"0,549s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 97.0.4692.71,,,2022-01-13 11:03:24,2022-01-13 11:03:26,"1,969s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:03:26,2022-01-13 11:03:27,"0,717s",PASSED
