Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Fechafin = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:08:04,"8,439s",PASSED
"scrollToPosition(0, 100)",Chrome 98.0.4758.102,,,2022-02-23 15:08:04,2022-02-23 15:08:07,"2,156s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:08:07,2022-02-23 15:08:07,"0,463s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:07,2022-02-23 15:08:07,"0,398s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_CostoEvento""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:07,2022-02-23 15:08:09,"1,634s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_TEST FB""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:08:09,2022-02-23 15:08:11,"2,331s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --SALON 1SALON 2SALON 3""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:08:11,2022-02-23 15:08:13,"1,080s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocENumero""), ""5"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:13,2022-02-23 15:08:13,"0,759s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEFechaPago_input""), Fechaini)",Chrome 98.0.4758.102,,,2022-02-23 15:08:13,2022-02-23 15:08:14,"0,801s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEValor""), ""99966"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:14,2022-02-23 15:08:15,"0,789s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --Plan CapacitacinSUB PLAN EVENTO BIENESTARTEST FBSub Plan Inversin Alimen 7""), ""3"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:15,2022-02-23 15:08:16,"1,084s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Plan de Inversin_form_costoEventolistaCostoEventoj_idt665""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:16,2022-02-23 15:08:16,"0,426s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), ""Plan Inversion Bienestar (bie)"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:16,2022-02-23 15:08:18,"1,180s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-23 15:08:18,2022-02-23 15:08:20,"2,017s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:08:20,2022-02-23 15:08:20,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Sub Plan Inversion""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:20,2022-02-23 15:08:21,"0,868s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Abiertos_form_planDeInversionbienestarj_idt119""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:21,2022-02-23 15:08:22,"0,688s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_99.966,00""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:22,2022-02-23 15:08:22,"0,674s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 15:08:22,2022-02-23 15:08:25,"3,008s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:08:25,2022-02-23 15:08:26,"0,735s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.1 -inscripción_a_un_evento,Chrome 98.0.4758.102,,,2022-02-23 15:08:26,2022-02-23 15:08:52,"25,556s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:08:26,2022-02-23 15:08:36,"9,530s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_No search results are available_form_templatej_idt24_input""), ""Inscripcion evento (bie)"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:36,2022-02-23 15:08:38,"1,746s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:38,2022-02-23 15:08:39,"1,486s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Inscripcin""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:39,2022-02-23 15:08:44,"4,643s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Nombre_formListadoEventosj_idt185""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:44,2022-02-23 15:08:45,"1,622s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/td_""))",Chrome 98.0.4758.102,,,2022-02-23 15:08:45,2022-02-23 15:08:46,"0,863s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:08:46,2022-02-23 15:08:48,"2,021s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Referencia Pago_formListadoEventospIReferencia""), ""5"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:48,2022-02-23 15:08:49,"0,726s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Valor Persona A Pagar_formListadoEventospIValor""), ""100"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:49,2022-02-23 15:08:50,"0,716s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Posicin_formListadoEventospIPosicion""), ""5"")",Chrome 98.0.4758.102,,,2022-02-23 15:08:50,2022-02-23 15:08:50,"0,728s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Guardar""), 30)",Chrome 98.0.4758.102,,,2022-02-23 15:08:50,2022-02-23 15:08:51,"0,316s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 15:08:51,2022-02-23 15:08:51,"0,029s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:08:51,2022-02-23 15:08:52,"0,719s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.2-Invitación,Chrome 98.0.4758.102,,,2022-02-23 15:08:52,2022-02-23 15:09:14,"22,684s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:08:52,2022-02-23 15:09:00,"7,984s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:09:00,2022-02-23 15:09:01,"0,895s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:01,2022-02-23 15:09:01,"0,438s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Participante""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:01,2022-02-23 15:09:03,"1,355s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:03,2022-02-23 15:09:03,"0,391s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-02-23 15:09:03,2022-02-23 15:09:06,"3,175s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Unidad_invitacionEventosPopupFormj_idt1309""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:06,2022-02-23 15:09:07,"0,411s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:07,2022-02-23 15:09:07,"0,764s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Cargo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:07,2022-02-23 15:09:08,"0,940s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-02-23 15:09:08,2022-02-23 15:09:09,"0,576s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 15:09:09,2022-02-23 15:09:09,"0,031s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:09,2022-02-23 15:09:10,"0,748s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-02-23 15:09:10,2022-02-23 15:09:11,"1,349s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:11,2022-02-23 15:09:11,"0,402s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_ui-button""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:11,2022-02-23 15:09:12,"0,901s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_Todo""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:12,2022-02-23 15:09:13,"0,409s",PASSED
"element1 = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-02-23 15:09:13,2022-02-23 15:09:13,"0,690s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element1))",Chrome 98.0.4758.102,,,2022-02-23 15:09:13,2022-02-23 15:09:13,"0,026s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:09:13,2022-02-23 15:09:14,"0,722s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.3-Inscripción_masiva,Chrome 98.0.4758.102,,,2022-02-23 15:09:14,2022-02-23 15:09:39,"25,169s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:09:15,2022-02-23 15:09:24,"8,897s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:09:24,2022-02-23 15:09:26,"2,004s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:26,2022-02-23 15:09:26,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:09:26,2022-02-23 15:09:28,"1,590s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:28,2022-02-23 15:09:28,"0,444s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Individual""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:28,2022-02-23 15:09:28,"0,408s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Ardila Julio""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:09:28,2022-02-23 15:09:32,"4,044s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse_Menu""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:32,2022-02-23 15:09:33,"1,017s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:09:33,2022-02-23 15:09:35,"1,430s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:35,2022-02-23 15:09:36,"0,717s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:09:36,2022-02-23 15:09:37,"1,526s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Momento Evento_ui-button-icon-left ui-icon ui-c ui-icon-triangle-1-s""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:37,2022-02-23 15:09:38,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Pagina Actual""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:38,2022-02-23 15:09:38,"0,411s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:38,2022-02-23 15:09:39,"0,759s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:09:39,2022-02-23 15:09:39,"0,698s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.4-Inscripción_Individual_como_funcional,Chrome 98.0.4758.102,,,2022-02-23 15:09:39,2022-02-23 15:10:01,"21,831s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:09:40,2022-02-23 15:09:50,"9,667s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:50,2022-02-23 15:09:51,"1,465s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/div_Participante""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:51,2022-02-23 15:09:53,"1,467s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Individual""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:53,2022-02-23 15:09:53,"0,408s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_354968431354""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:09:53,2022-02-23 15:09:55,"2,306s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:55,2022-02-23 15:09:56,"0,448s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nombre_grupoEventoj_idt431""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:56,2022-02-23 15:09:57,"0,758s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), ""constantino"")",Chrome 98.0.4758.102,,,2022-02-23 15:09:57,2022-02-23 15:09:58,"1,325s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:09:58,2022-02-23 15:09:59,"1,019s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/span_Constantino  Jhon""))",Chrome 98.0.4758.102,,,2022-02-23 15:09:59,2022-02-23 15:10:00,"0,588s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:10:00,2022-02-23 15:10:01,"1,327s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:01,2022-02-23 15:10:01,"0,382s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.6-Sancionados,Chrome 98.0.4758.102,,,2022-02-23 15:10:01,2022-02-23 15:10:31,"29,670s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:10:02,2022-02-23 15:10:12,"10,230s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:12,2022-02-23 15:10:13,"1,463s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/div_Participante""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:13,2022-02-23 15:10:15,"1,447s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Individual""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:15,2022-02-23 15:10:15,"0,400s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Diaz Blanco Guisell""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:10:15,2022-02-23 15:10:17,"2,175s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 15:10:17,2022-02-23 15:10:23,"5,931s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Sancionados""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:23,2022-02-23 15:10:26,"2,526s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_PRUEBAS K_form_sancionadoslistaSancionados0j_idt641""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:10:26,2022-02-23 15:10:28,"2,071s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Sancionados/select_-- Seleccione --1010220596 - A A A1057596487 - Diaz Blanco Guisell""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:10:28,2022-02-23 15:10:29,"1,076s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Sancionados/textarea_Observacin_form_sancionadoslistaSancionadosobservacion""), ""PRUEBAS K"")",Chrome 98.0.4758.102,,,2022-02-23 15:10:29,2022-02-23 15:10:30,"0,823s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Observacin_form_sancionadoslistaSancionadosj_idt643""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:30,2022-02-23 15:10:30,"0,373s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:10:30,2022-02-23 15:10:31,"0,730s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.8-Programación_de_evaluación,Chrome 98.0.4758.102,,,2022-02-23 15:10:31,2022-02-23 15:11:09,"37,861s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:10:31,2022-02-23 15:10:40,"8,329s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:40,2022-02-23 15:10:41,"1,028s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Participante""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:41,2022-02-23 15:10:42,"1,341s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Grupo""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:42,2022-02-23 15:10:43,"0,392s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:10:43,2022-02-23 15:10:45,"2,168s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 15:10:45,2022-02-23 15:10:57,"12,620s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Evaluacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:57,2022-02-23 15:10:58,"0,693s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Evento""))",Chrome 98.0.4758.102,,,2022-02-23 15:10:58,2022-02-23 15:10:58,"0,378s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_No Diligenciada_formEventoEvaluacionpanel_eventotablaEvaluacion0j_idt881""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:10:58,2022-02-23 15:11:01,"2,205s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Programar""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:01,2022-02-23 15:11:01,"0,458s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneEvaluacin ArtsticaEvaluacin Evento BienestarEvaluacin PreviaEvaluacin EventoqqEvaluacin Bienestar""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:11:01,2022-02-23 15:11:02,"1,451s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneAceptadoCanceladoFinalizadoInscritoNo AceptadoNo FinalizadoSolicitado""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:11:02,2022-02-23 15:11:03,"0,981s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:03,2022-02-23 15:11:04,"0,470s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Aplicar0""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:04,2022-02-23 15:11:05,"1,078s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 15:11:05,2022-02-23 15:11:08,"3,004s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:11:08,2022-02-23 15:11:09,"0,764s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.1-Recursos,Chrome 98.0.4758.102,,,2022-02-23 15:11:09,2022-02-23 15:11:24,"15,642s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:11:09,2022-02-23 15:11:18,"8,931s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:18,2022-02-23 15:11:19,"0,952s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/div_Recursos""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:19,2022-02-23 15:11:20,"1,413s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:20,2022-02-23 15:11:21,"0,412s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneBlue RayCmarasCamaras de videoComedoresEstacin de cafeInternetIpadLucesMicrofonosPantallasPorttilSonidoTabletsTarimaTeleconferencia""), 6)",Chrome 98.0.4758.102,,,2022-02-23 15:11:21,2022-02-23 15:11:22,"1,438s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:11:22,2022-02-23 15:11:23,"0,999s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt949""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:23,2022-02-23 15:11:24,"0,375s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:11:24,2022-02-23 15:11:24,"0,713s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.2-Crear_tipo_de_beneficio_CASO1_(Novedad_nómina),Chrome 98.0.4758.102,,,2022-02-23 15:11:24,2022-02-23 15:11:54,"30,001s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:11:25,2022-02-23 15:11:31,"6,132s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Beneficios_form_templatej_idt24_input""), ""beneficio"")",Chrome 98.0.4758.102,,,2022-02-23 15:11:31,2022-02-23 15:11:32,"1,135s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/li_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:32,2022-02-23 15:11:34,"1,454s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:11:34,2022-02-23 15:11:41,"7,455s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:11:41,2022-02-23 15:11:41,"0,480s",PASSED
