Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:55:53,2021-11-18 17:56:05,"11,168s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:56:05,2021-11-18 17:56:08,"3,390s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-18 17:56:08,2021-11-18 17:56:08,"0,262s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:56:08,2021-11-18 17:56:08,"0,142s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:56:08,2021-11-18 17:56:09,"0,462s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Edge Chromium 95,,,2021-11-18 17:56:09,2021-11-18 17:56:10,"0,920s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Edge Chromium 95,,,2021-11-18 17:56:10,2021-11-18 17:56:12,"2,080s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 0)",Edge Chromium 95,,,2021-11-18 17:56:12,2021-11-18 17:56:12,"0,105s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:56:12,2021-11-18 17:56:12,"0,169s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_LICENCIA REMUNERADA""))",Edge Chromium 95,,,2021-11-18 17:56:12,2021-11-18 17:56:12,"0,309s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Histrico""))",Edge Chromium 95,,,2021-11-18 17:56:12,2021-11-18 17:56:14,"1,486s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.7.2 Crear Histórica Incapacidad,Edge Chromium 95,,,2021-11-18 17:56:14,2021-11-18 17:56:40,"26,471s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:56:14,2021-11-18 17:56:23,"8,868s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Edge Chromium 95,,,2021-11-18 17:56:23,2021-11-18 17:56:24,"0,669s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado de empleados"")",Edge Chromium 95,,,2021-11-18 17:56:24,2021-11-18 17:56:24,"0,280s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Listado de Empleados""), 0)",Edge Chromium 95,,,2021-11-18 17:56:24,2021-11-18 17:56:25,"0,877s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:56:25,2021-11-18 17:56:25,"0,152s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), ""1234567890"")",Edge Chromium 95,,,2021-11-18 17:56:25,2021-11-18 17:56:27,"1,433s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:56:27,2021-11-18 17:56:27,"0,149s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Gomez Jose""))",Edge Chromium 95,,,2021-11-18 17:56:27,2021-11-18 17:56:27,"0,418s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Incapacidad""))",Edge Chromium 95,,,2021-11-18 17:56:27,2021-11-18 17:56:28,"0,843s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""), 0)",Edge Chromium 95,,,2021-11-18 17:56:28,2021-11-18 17:56:28,"0,176s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""))",Edge Chromium 95,,,2021-11-18 17:56:28,2021-11-18 17:56:28,"0,155s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 1))",Edge Chromium 95,,,2021-11-18 17:56:28,2021-11-18 17:56:30,"2,079s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:56:30,2021-11-18 17:56:31,"0,144s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 0)",Edge Chromium 95,,,2021-11-18 17:56:31,2021-11-18 17:56:31,"0,312s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""))",Edge Chromium 95,,,2021-11-18 17:56:31,2021-11-18 17:56:31,"0,142s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/label_NO""))",Edge Chromium 95,,,2021-11-18 17:56:31,2021-11-18 17:56:32,"1,389s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida""), ""01/01/2021"")",Edge Chromium 95,,,2021-11-18 17:56:32,2021-11-18 17:56:33,"0,299s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Termina""), ""02/01/2021"")",Edge Chromium 95,,,2021-11-18 17:56:33,2021-11-18 17:56:33,"0,509s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso""), ""03/01/2021"")",Edge Chromium 95,,,2021-11-18 17:56:33,2021-11-18 17:56:34,"0,493s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida Nomina""), ""28/02/2021"")",Edge Chromium 95,,,2021-11-18 17:56:34,2021-11-18 17:56:34,"0,627s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso Nomina""), ""02/03/2021"")",Edge Chromium 95,,,2021-11-18 17:56:34,2021-11-18 17:56:35,"0,629s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Reales""), ""2"")",Edge Chromium 95,,,2021-11-18 17:56:35,2021-11-18 17:56:35,"0,324s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Horas Adicionales""), ""500"")",Edge Chromium 95,,,2021-11-18 17:56:35,2021-11-18 17:56:36,"0,257s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Das Acumulados""), ""0"")",Edge Chromium 95,,,2021-11-18 17:56:36,2021-11-18 17:56:36,"0,235s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Inicio_form_incapacidadesEmpleadotabsIncapacidadestabfechaInicioIng_input""), ""01/01/2021"")",Edge Chromium 95,,,2021-11-18 17:56:36,2021-11-18 17:56:36,"0,559s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/select_Entidad""), ""11"")",Edge Chromium 95,,,2021-11-18 17:56:36,2021-11-18 17:56:37,"0,478s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/textarea_Observacin""), ""PRUEBA"")",Edge Chromium 95,,,2021-11-18 17:56:37,2021-11-18 17:56:37,"0,312s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Guardar""))",Edge Chromium 95,,,2021-11-18 17:56:37,2021-11-18 17:56:37,"0,196s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-18 17:56:37,2021-11-18 17:56:38,"0,527s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Eliminar_Incapacidad""), 0)",Edge Chromium 95,,,2021-11-18 17:56:38,2021-11-18 17:56:38,"0,169s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Eliminar_Incapacidad""))",Edge Chromium 95,,,2021-11-18 17:56:38,2021-11-18 17:56:38,"0,223s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Aceptar_Eliminar_Incapacidad""))",Edge Chromium 95,,,2021-11-18 17:56:38,2021-11-18 17:56:39,"1,227s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-18 17:56:39,2021-11-18 17:56:40,"0,966s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.4-Incapacidad,Edge Chromium 95,,,2021-11-18 17:56:40,2021-11-18 17:57:04,"23,700s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:56:41,2021-11-18 17:56:53,"11,876s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:56:53,2021-11-18 17:56:54,"1,335s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), ""1234567890"")",Edge Chromium 95,,,2021-11-18 17:56:54,2021-11-18 17:56:54,"0,302s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:56:54,2021-11-18 17:56:54,"0,120s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:56:54,2021-11-18 17:56:55,"0,396s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Licencia""))",Edge Chromium 95,,,2021-11-18 17:56:55,2021-11-18 17:56:56,"0,808s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia Remunerada""), 1))",Edge Chromium 95,,,2021-11-18 17:56:56,2021-11-18 17:56:58,"2,094s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia No Remunerada""), 1))",Edge Chromium 95,,,2021-11-18 17:56:58,2021-11-18 17:57:00,"2,107s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad""))",Edge Chromium 95,,,2021-11-18 17:57:00,2021-11-18 17:57:02,"2,347s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""), 0)",Edge Chromium 95,,,2021-11-18 17:57:02,2021-11-18 17:57:02,"0,119s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:57:02,2021-11-18 17:57:02,"0,147s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""), 0)",Edge Chromium 95,,,2021-11-18 17:57:02,2021-11-18 17:57:03,"0,234s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""))",Edge Chromium 95,,,2021-11-18 17:57:03,2021-11-18 17:57:03,"0,139s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Histrico""))",Edge Chromium 95,,,2021-11-18 17:57:03,2021-11-18 17:57:04,"1,283s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.5-Solicitud,Edge Chromium 95,,,2021-11-18 17:57:04,2021-11-18 17:57:28,"24,338s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:57:05,2021-11-18 17:57:16,"11,323s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:57:16,2021-11-18 17:57:17,"0,811s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-18 17:57:17,2021-11-18 17:57:17,"0,274s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:57:17,2021-11-18 17:57:17,"0,126s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:57:17,2021-11-18 17:57:18,"0,439s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Solicitud""))",Edge Chromium 95,,,2021-11-18 17:57:18,2021-11-18 17:57:19,"1,412s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_Certificado Personal Planta_ preexistente""), 1))",Edge Chromium 95,,,2021-11-18 17:57:19,2021-11-18 17:57:21,"2,095s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_Prueba""))",Edge Chromium 95,,,2021-11-18 17:57:21,2021-11-18 17:57:21,"0,179s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Acta De Grado   Diploma_form_solicitudesEmpleadolistaDocumentos0j_idt2892""), 0)",Edge Chromium 95,,,2021-11-18 17:57:21,2021-11-18 17:57:25,"3,863s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Acta De Grado   Diploma_form_solicitudesEmpleadolistaDocumentos0j_idt2892""))",Edge Chromium 95,,,2021-11-18 17:57:25,2021-11-18 17:57:25,"0,181s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Se ha cargado el archivo_popupDocumentoNovedad""), 0)",Edge Chromium 95,,,2021-11-18 17:57:25,2021-11-18 17:57:26,"0,346s",PASSED
"ruta = G_rutaarchivos + ""certificado_personal_planta.txt""",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:26,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Se ha cargado el archivo_popupDocumentoNovedad""), ruta)",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:26,"0,215s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad""), 0)",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:26,"0,169s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad""), ""01/07/2021"")",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:26,"0,260s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), Keys.chord(ESCAPE))",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:26,"0,121s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/textarea_Observacin_popupDocumentoNovedad_formobservacion""), ""PRUEBA"")",Edge Chromium 95,,,2021-11-18 17:57:26,2021-11-18 17:57:27,"0,272s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar_Solicitud""))",Edge Chromium 95,,,2021-11-18 17:57:27,2021-11-18 17:57:27,"0,161s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar""), 0)",Edge Chromium 95,,,2021-11-18 17:57:27,2021-11-18 17:57:27,"0,251s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar""))",Edge Chromium 95,,,2021-11-18 17:57:27,2021-11-18 17:57:27,"0,161s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-18 17:57:27,2021-11-18 17:57:27,"0,176s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-18 17:57:27,2021-11-18 17:57:28,"1,010s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.6-Legalizar Solicitud Nov Empelado,Edge Chromium 95,,,2021-11-18 17:57:28,2021-11-18 17:58:10,"41,056s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Aplicacion Nov. Empleado""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:57:29,2021-11-18 17:57:39,"10,531s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""), 0)",Edge Chromium 95,,,2021-11-18 17:57:39,2021-11-18 17:57:43,"4,081s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""))",Edge Chromium 95,,,2021-11-18 17:57:43,2021-11-18 17:57:46,"2,308s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/span_Consta Belfegord . Jhon""), 1))",Edge Chromium 95,,,2021-11-18 17:57:46,2021-11-18 17:57:48,"2,105s",PASSED
else,Edge Chromium 95,,,2021-11-18 17:57:48,2021-11-18 17:58:10,"21,670s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.7-Liquidacion Periodica,Edge Chromium 95,,,2021-11-18 17:58:10,2021-11-18 17:58:29,"19,960s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:58:10,2021-11-18 17:58:20,"10,553s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:58:20,2021-11-18 17:58:24,"3,695s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-18 17:58:24,2021-11-18 17:58:24,"0,302s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:58:24,2021-11-18 17:58:25,"0,136s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:58:25,2021-11-18 17:58:25,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""), 0)",Edge Chromium 95,,,2021-11-18 17:58:25,2021-11-18 17:58:25,"0,250s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""))",Edge Chromium 95,,,2021-11-18 17:58:25,2021-11-18 17:58:26,"0,995s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:58:26,2021-11-18 17:58:26,"0,247s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), 0, STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:58:26,2021-11-18 17:58:27,"0,171s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), ""BC"", true)",Edge Chromium 95,,,2021-11-18 17:58:27,2021-11-18 17:58:27,"0,364s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), ""01/12/2018"")",Edge Chromium 95,,,2021-11-18 17:58:27,2021-11-18 17:58:27,"0,397s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:58:27,2021-11-18 17:58:28,"0,139s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""), 0)",Edge Chromium 95,,,2021-11-18 17:58:28,2021-11-18 17:58:28,"0,132s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""))",Edge Chromium 95,,,2021-11-18 17:58:28,2021-11-18 17:58:28,"0,167s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-18 17:58:28,2021-11-18 17:58:29,"0,672s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-18 17:58:29,2021-11-18 17:58:29,"0,941s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.8-Embargos,Edge Chromium 95,,,2021-11-18 17:58:29,2021-11-18 17:58:48,"18,251s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:58:30,2021-11-18 17:58:41,"11,470s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:58:41,2021-11-18 17:58:45,"3,671s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-18 17:58:45,2021-11-18 17:58:45,"0,269s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:58:45,2021-11-18 17:58:45,"0,127s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:58:45,2021-11-18 17:58:46,"0,495s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_Embargos""))",Edge Chromium 95,,,2021-11-18 17:58:46,2021-11-18 17:58:47,"1,171s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/a_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:58:47,2021-11-18 17:58:47,"0,248s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/select_-- seleccione --E5 - EM""), ""E5"", true)",Edge Chromium 95,,,2021-11-18 17:58:47,2021-11-18 17:58:48,"0,471s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.9-Novedad,Edge Chromium 95,,,2021-11-18 17:58:48,2021-11-18 17:59:08,"20,286s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:58:48,2021-11-18 17:58:59,"10,757s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-18 17:58:59,2021-11-18 17:59:00,"0,699s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-18 17:59:00,2021-11-18 17:59:00,"0,253s",PASSED
delay(1),Edge Chromium 95,,,2021-11-18 17:59:00,2021-11-18 17:59:01,"1,017s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-18 17:59:01,2021-11-18 17:59:01,"0,113s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Edge Chromium 95,,,2021-11-18 17:59:01,2021-11-18 17:59:03,"2,081s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-18 17:59:03,2021-11-18 17:59:03,"0,165s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Novedades""), G_TimeOut)",Edge Chromium 95,,,2021-11-18 17:59:03,2021-11-18 17:59:05,"1,631s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Novedades""))",Edge Chromium 95,,,2021-11-18 17:59:05,2021-11-18 17:59:06,"1,354s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Nuevo""), G_TimeOut)",Edge Chromium 95,,,2021-11-18 17:59:06,2021-11-18 17:59:06,"0,129s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Nuevo""))",Edge Chromium 95,,,2021-11-18 17:59:06,2021-11-18 17:59:07,"0,263s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Adicionar entidad de AFC""))",Edge Chromium 95,,,2021-11-18 17:59:07,2021-11-18 17:59:08,"1,397s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.1-Periodo en Proceso - Archivo Plano,Edge Chromium 95,,,2021-11-18 17:59:08,2021-11-18 17:59:30,"21,686s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-18 17:59:08,2021-11-18 17:59:19,"10,361s",PASSED
