Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:09,2022-01-05 09:02:10,"0,843s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:10,2022-01-05 09:02:11,"0,884s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:11,2022-01-05 09:02:12,"0,961s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:12,2022-01-05 09:02:12,"0,594s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:12,2022-01-05 09:02:13,"0,620s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 96.0.4664.110,,,2022-01-05 09:02:13,2022-01-05 09:02:13,"0,361s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 96.0.4664.110,,,2022-01-05 09:02:13,2022-01-05 09:02:13,"0,333s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2022-01-05 09:02:13,2022-01-05 09:02:13,"0,045s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 96.0.4664.110,,,2022-01-05 09:02:13,2022-01-05 09:02:16,"2,094s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:16,2022-01-05 09:02:16,"0,444s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:16,2022-01-05 09:02:17,"1,092s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:02:17,2022-01-05 09:02:18,"0,434s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:18,2022-01-05 09:02:19,"1,041s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:19,2022-01-05 09:02:20,"1,536s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:20,2022-01-05 09:02:21,"1,029s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:02:21,2022-01-05 09:02:21,"0,349s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:21,2022-01-05 09:02:22,"0,949s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:02:22,2022-01-05 09:02:24,"1,488s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:24,2022-01-05 09:02:25,"0,720s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 96.0.4664.110,,,2022-01-05 09:02:25,2022-01-05 09:02:26,"1,071s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:26,2022-01-05 09:02:27,"1,206s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:27,2022-01-05 09:02:28,"1,380s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:28,2022-01-05 09:02:29,"0,707s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:29,2022-01-05 09:02:30,"0,775s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:30,2022-01-05 09:02:31,"1,031s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2022-01-05 09:02:31,2022-01-05 09:02:31,"0,514s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:31,2022-01-05 09:02:32,"1,109s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:32,2022-01-05 09:02:33,"0,766s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:33,2022-01-05 09:02:34,"0,561s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:34,2022-01-05 09:02:34,"0,721s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:02:34,2022-01-05 09:02:36,"1,499s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:36,2022-01-05 09:02:37,"0,712s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:37,2022-01-05 09:02:37,"0,734s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:37,2022-01-05 09:02:38,"0,429s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:38,2022-01-05 09:02:39,"0,700s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 09:02:39,2022-01-05 09:02:39,"0,804s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:39,2022-01-05 09:02:40,"0,407s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:40,2022-01-05 09:02:41,"1,144s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:41,2022-01-05 09:02:41,"0,438s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:41,2022-01-05 09:02:42,"0,739s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:42,2022-01-05 09:02:43,"0,693s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:43,2022-01-05 09:02:43,"0,645s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:43,2022-01-05 09:02:44,"0,676s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:44,2022-01-05 09:02:45,"1,159s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:02:45,2022-01-05 09:02:46,"0,438s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:46,2022-01-05 09:02:47,"1,499s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:47,2022-01-05 09:02:50,"2,445s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:50,2022-01-05 09:02:50,"0,819s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:50,2022-01-05 09:02:51,"0,430s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:51,2022-01-05 09:02:51,"0,488s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:51,2022-01-05 09:02:52,"0,647s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 96.0.4664.110,,,2022-01-05 09:02:52,2022-01-05 09:02:52,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 96.0.4664.110,,,2022-01-05 09:02:52,2022-01-05 09:02:53,"0,753s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:02:53,2022-01-05 09:02:54,"1,155s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 96.0.4664.110,,,2022-01-05 09:02:54,2022-01-05 09:02:54,"0,454s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-05 09:02:54,2022-01-05 09:02:55,"0,768s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 96.0.4664.110,,,2022-01-05 09:02:55,2022-01-05 09:04:02,"1m - 6,340s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 09:02:56,2022-01-05 09:03:01,"5,347s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 96.0.4664.110,,,2022-01-05 09:03:01,2022-01-05 09:03:02,"1,148s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:02,2022-01-05 09:03:03,"1,376s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:03,2022-01-05 09:03:05,"1,680s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:05,2022-01-05 09:03:07,"1,629s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 96.0.4664.110,,,2022-01-05 09:03:07,2022-01-05 09:03:08,"0,999s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:03:08,2022-01-05 09:03:08,"0,411s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 96.0.4664.110,,,2022-01-05 09:03:08,2022-01-05 09:03:29,"20,798s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:29,2022-01-05 09:03:29,"0,507s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:29,2022-01-05 09:03:30,"0,756s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 96.0.4664.110,,,2022-01-05 09:03:30,2022-01-05 09:03:31,"1,038s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:03:31,2022-01-05 09:03:32,"0,393s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 09:03:32,2022-01-05 09:03:33,"1,040s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:33,2022-01-05 09:03:35,"2,250s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 96.0.4664.110,,,2022-01-05 09:03:35,2022-01-05 09:03:36,"1,177s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 96.0.4664.110,,,2022-01-05 09:03:36,2022-01-05 09:03:38,"1,432s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 96.0.4664.110,,,2022-01-05 09:03:38,2022-01-05 09:03:39,"1,311s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 96.0.4664.110,,,2022-01-05 09:03:39,2022-01-05 09:03:40,"1,231s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:40,2022-01-05 09:03:41,"1,091s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:41,2022-01-05 09:03:42,"0,394s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:42,2022-01-05 09:03:42,"0,752s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:42,2022-01-05 09:03:43,"0,681s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:43,2022-01-05 09:03:44,"1,381s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:44,2022-01-05 09:03:45,"0,688s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 96.0.4664.110,,,2022-01-05 09:03:45,2022-01-05 09:03:47,"1,925s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 09:03:47,2022-01-05 09:03:47,"0,398s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:47,2022-01-05 09:03:48,"0,945s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:48,2022-01-05 09:03:49,"0,673s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:49,2022-01-05 09:03:50,"0,676s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:50,2022-01-05 09:03:50,"0,712s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:50,2022-01-05 09:03:51,"1,089s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:51,2022-01-05 09:03:52,"1,013s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 96.0.4664.110,,,2022-01-05 09:03:52,2022-01-05 09:03:53,"0,815s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:53,2022-01-05 09:03:54,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:54,2022-01-05 09:03:54,"0,599s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:54,2022-01-05 09:03:55,"0,715s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:55,2022-01-05 09:03:56,"0,680s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:56,2022-01-05 09:03:56,"0,778s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 96.0.4664.110,,,2022-01-05 09:03:56,2022-01-05 09:03:58,"1,138s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:03:58,2022-01-05 09:03:59,"1,172s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:59,2022-01-05 09:03:59,"0,441s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 96.0.4664.110,,,2022-01-05 09:03:59,2022-01-05 09:04:00,"0,457s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 96.0.4664.110,,,2022-01-05 09:04:00,2022-01-05 09:04:00,"0,411s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 96.0.4664.110,,,2022-01-05 09:04:00,2022-01-05 09:04:01,"0,667s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-05 09:04:01,2022-01-05 09:04:02,"0,751s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 96.0.4664.110,,,2022-01-05 09:04:02,2022-01-05 09:05:34,"1m - 32,351s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 09:04:02,2022-01-05 09:04:09,"6,767s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 96.0.4664.110,,,2022-01-05 09:04:09,2022-01-05 09:04:10,"1,154s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 96.0.4664.110,,,2022-01-05 09:04:10,2022-01-05 09:04:11,"1,539s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 96.0.4664.110,,,2022-01-05 09:04:11,2022-01-05 09:04:14,"2,311s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 96.0.4664.110,,,2022-01-05 09:04:14,2022-01-05 09:04:15,"1,726s",PASSED
