Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:24,2022-01-05 08:31:25,"1,095s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:25,2022-01-05 08:31:25,"0,517s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:25,2022-01-05 08:31:26,"0,418s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:26,2022-01-05 08:31:26,"0,414s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 96.0.4664.110,,,2022-01-05 08:31:26,2022-01-05 08:31:28,"1,512s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:31:28,2022-01-05 08:31:31,"3,800s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 96.0.4664.110,,,2022-01-05 08:31:31,2022-01-05 08:31:48,"16,865s",PASSED
random_double = Math.random() * 31,Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,001s",PASSED
random_double = Math.round(random_double - 10),Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,001s",PASSED
identificacion1 = 0 + identificacion,Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,000s",PASSED
if (identificacion0 < 10),Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:32,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:31:32,2022-01-05 08:31:39,"6,793s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.110,,,2022-01-05 08:31:39,2022-01-05 08:31:39,"0,880s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 96.0.4664.110,,,2022-01-05 08:31:39,2022-01-05 08:31:40,"0,683s",PASSED
delay(1),Chrome 96.0.4664.110,,,2022-01-05 08:31:40,2022-01-05 08:31:41,"1,011s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:31:41,2022-01-05 08:31:41,"0,367s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 96.0.4664.110,,,2022-01-05 08:31:41,2022-01-05 08:31:44,"2,027s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:31:44,2022-01-05 08:31:44,"0,422s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:44,2022-01-05 08:31:45,"0,703s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 96.0.4664.110,,,2022-01-05 08:31:45,2022-01-05 08:31:46,"1,412s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:46,2022-01-05 08:31:47,"0,572s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 96.0.4664.110,,,2022-01-05 08:31:47,2022-01-05 08:31:47,"0,819s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-05 08:31:47,2022-01-05 08:31:48,"0,816s",PASSED
