Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-02-23 11:26:58,2022-02-23 11:26:59,"1,061s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-02-23 11:26:59,2022-02-23 11:26:59,"0,494s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-02-23 11:26:59,2022-02-23 11:26:59,"0,375s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-23 11:26:59,2022-02-23 11:27:00,"0,380s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-02-23 11:27:00,2022-02-23 11:27:02,"2,051s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:27:02,2022-02-23 11:27:04,"2,360s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 98.0.4758.102,,,2022-02-23 11:27:04,2022-02-23 11:27:21,"16,210s",PASSED
random_double = Math.random() * 31,Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,001s",PASSED
if (identificacion0 < 10),Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,001s",PASSED
"if (identificacion1 == ""0"")",Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:05,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:27:05,2022-02-23 11:27:12,"6,829s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:27:12,2022-02-23 11:27:12,"0,776s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 98.0.4758.102,,,2022-02-23 11:27:12,2022-02-23 11:27:13,"0,692s",PASSED
delay(1),Chrome 98.0.4758.102,,,2022-02-23 11:27:13,2022-02-23 11:27:14,"1,003s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:27:14,2022-02-23 11:27:14,"0,362s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-02-23 11:27:14,2022-02-23 11:27:16,"1,835s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:27:16,2022-02-23 11:27:17,"0,377s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 98.0.4758.102,,,2022-02-23 11:27:17,2022-02-23 11:27:17,"0,612s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 98.0.4758.102,,,2022-02-23 11:27:17,2022-02-23 11:27:18,"1,316s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:27:18,2022-02-23 11:27:19,"0,518s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-02-23 11:27:19,2022-02-23 11:27:20,"0,786s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:27:20,2022-02-23 11:27:21,"0,710s",PASSED
