Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:05,2022-03-04 08:17:06,"1,113s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:06,2022-03-04 08:17:06,"0,563s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:06,2022-03-04 08:17:07,"0,441s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:07,2022-03-04 08:17:07,"0,400s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-03-04 08:17:07,2022-03-04 08:17:09,"1,617s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-03-04 08:17:09,2022-03-04 08:17:11,"2,163s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-04 08:17:11,2022-03-04 08:17:29,"17,710s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 08:17:29,2022-03-04 08:17:35,"6,040s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:35,2022-03-04 08:17:36,"1,090s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:36,2022-03-04 08:17:36,"0,489s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:36,2022-03-04 08:17:37,"0,369s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:37,2022-03-04 08:17:37,"0,382s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-03-04 08:17:37,2022-03-04 08:17:39,"1,565s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-03-04 08:17:39,2022-03-04 08:17:42,"3,168s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:58,"15,758s",PASSED
random_double = Math.random() * 31,Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
if (identificacion0 < 10),Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
"if (identificacion1 == ""0"")",Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:42,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 08:17:42,2022-03-04 08:17:48,"6,155s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 98.0.4758.102,,,2022-03-04 08:17:48,2022-03-04 08:17:49,"0,798s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 98.0.4758.102,,,2022-03-04 08:17:49,2022-03-04 08:17:50,"0,676s",PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 08:17:50,2022-03-04 08:17:51,"1,009s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-04 08:17:51,2022-03-04 08:17:51,"0,405s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-03-04 08:17:51,2022-03-04 08:17:53,"2,009s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-04 08:17:53,2022-03-04 08:17:54,"0,400s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:54,2022-03-04 08:17:54,"0,635s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 98.0.4758.102,,,2022-03-04 08:17:54,2022-03-04 08:17:56,"1,389s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:56,2022-03-04 08:17:56,"0,513s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-03-04 08:17:56,2022-03-04 08:17:57,"0,766s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-04 08:17:57,2022-03-04 08:17:58,"0,693s",PASSED
