Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:33,2022-02-21 15:09:35,"1,169s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:35,2022-02-21 15:09:35,"0,519s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:35,2022-02-21 15:09:35,"0,369s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:35,2022-02-21 15:09:36,"0,402s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-02-21 15:09:36,2022-02-21 15:09:37,"1,583s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:09:37,2022-02-21 15:09:41,"3,506s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:58,"16,584s",PASSED
random_double = Math.random() * 31,Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
if (identificacion0 < 10),Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,001s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
"if (identificacion1 == ""0"")",Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:41,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:09:41,2022-02-21 15:09:48,"6,888s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:09:48,2022-02-21 15:09:49,"0,826s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 98.0.4758.102,,,2022-02-21 15:09:49,2022-02-21 15:09:50,"0,703s",PASSED
delay(1),Chrome 98.0.4758.102,,,2022-02-21 15:09:50,2022-02-21 15:09:51,"1,014s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:09:51,2022-02-21 15:09:51,"0,471s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-02-21 15:09:51,2022-02-21 15:09:53,"1,892s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:09:53,2022-02-21 15:09:54,"0,397s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:54,2022-02-21 15:09:54,"0,658s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 98.0.4758.102,,,2022-02-21 15:09:54,2022-02-21 15:09:56,"1,343s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:56,2022-02-21 15:09:56,"0,389s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:56,2022-02-21 15:09:57,"0,816s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-21 15:09:57,2022-02-21 15:09:58,"0,771s",PASSED
