Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 99.0.4844.82,,,2022-03-24 14:49:15,2022-03-24 14:49:17,"2,399s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 14:49:17,2022-03-24 14:49:23,"5,840s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:23,2022-03-24 14:49:24,"0,952s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:24,2022-03-24 14:49:25,"0,488s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:25,2022-03-24 14:49:25,"0,375s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:25,2022-03-24 14:49:25,"0,392s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 99.0.4844.82,,,2022-03-24 14:49:25,2022-03-24 14:49:27,"1,392s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 99.0.4844.82,,,2022-03-24 14:49:27,2022-03-24 14:49:29,"2,243s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 99.0.4844.82,,,2022-03-24 14:49:29,2022-03-24 14:50:11,"41,724s",PASSED
random_double = Math.random() * 31,Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,001s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,001s",PASSED
if (identificacion0 < 10),Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,000s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,000s",PASSED
"if (identificacion1 == ""0"")",Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:30,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 14:49:30,2022-03-24 14:49:36,"6,543s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 14:49:36,2022-03-24 14:49:37,"0,762s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas de Vida (hoj)"")",Chrome 99.0.4844.82,,,2022-03-24 14:49:37,2022-03-24 14:49:38,"0,719s",PASSED
"waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/span_Listado Hojas de Vida (hoj)""), 0)",Chrome 99.0.4844.82,,,2022-03-24 14:49:38,2022-03-24 14:49:39,"1,341s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/span_Listado Hojas de Vida (hoj)""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:39,2022-03-24 14:49:39,"0,369s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 99.0.4844.82,,,2022-03-24 14:49:39,2022-03-24 14:49:41,"1,684s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 14:49:41,2022-03-24 14:49:41,"0,425s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:41,2022-03-24 14:49:42,"0,609s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 99.0.4844.82,,,2022-03-24 14:49:42,2022-03-24 14:49:43,"1,482s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:43,2022-03-24 14:49:44,"0,552s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 99.0.4844.82,,,2022-03-24 14:49:44,2022-03-24 14:50:10,"26,058s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 14:50:10,2022-03-24 14:50:11,"0,801s",PASSED
