Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
random_double = Math.random() * 31,Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,001s",PASSED
random_double = Math.round(random_double - 10),Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,002s",PASSED
if (identificacion0 < 10),Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:30,"0,001s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-03 15:57:30,2022-01-03 15:57:38,"7,510s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.110,,,2022-01-03 15:57:38,2022-01-03 15:57:39,"0,839s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 96.0.4664.110,,,2022-01-03 15:57:39,2022-01-03 15:57:39,"0,705s",PASSED
delay(1),Chrome 96.0.4664.110,,,2022-01-03 15:57:39,2022-01-03 15:57:40,"1,003s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-03 15:57:40,2022-01-03 15:57:41,"0,361s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 96.0.4664.110,,,2022-01-03 15:57:41,2022-01-03 15:57:42,"1,891s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-03 15:57:42,2022-01-03 15:57:43,"0,377s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 96.0.4664.110,,,2022-01-03 15:57:43,2022-01-03 15:57:44,"0,647s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 96.0.4664.110,,,2022-01-03 15:57:44,2022-01-03 15:57:45,"1,399s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-03 15:57:45,2022-01-03 15:57:45,"0,563s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 96.0.4664.110,,,2022-01-03 15:57:45,2022-01-03 15:57:46,"0,825s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-03 15:57:46,2022-01-03 15:57:47,"0,820s",PASSED
