Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:34,2022-03-03 13:09:36,"1,142s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:36,2022-03-03 13:09:36,"0,488s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:36,2022-03-03 13:09:36,"0,365s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:36,2022-03-03 13:09:37,"0,383s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-03-03 13:09:37,2022-03-03 13:09:38,"1,637s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:09:38,2022-03-03 13:09:41,"2,226s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:10:18,"36,941s",PASSED
random_double = Math.random() * 31,Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,001s",PASSED
if (identificacion0 < 10),Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
"if (identificacion1 == ""0"")",Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:41,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:09:41,2022-03-03 13:09:47,"5,756s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:09:47,2022-03-03 13:09:48,"0,860s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 98.0.4758.102,,,2022-03-03 13:09:48,2022-03-03 13:09:48,"0,717s",PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-03 13:09:48,2022-03-03 13:09:49,"1,004s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:09:49,2022-03-03 13:09:50,"0,351s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-03-03 13:09:50,2022-03-03 13:09:52,"1,983s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:09:52,2022-03-03 13:09:52,"0,414s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:52,2022-03-03 13:09:54,"1,356s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 98.0.4758.102,,,2022-03-03 13:09:54,2022-03-03 13:09:55,"1,371s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:55,2022-03-03 13:09:55,"0,566s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-03-03 13:09:55,2022-03-03 13:10:17,"21,392s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 13:10:17,2022-03-03 13:10:18,"0,775s",PASSED
