Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:07,2021-12-21 16:17:08,"0,378s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:08,2021-12-21 16:17:08,"0,401s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:08,2021-12-21 16:17:09,"1,162s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Aprobar""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:09,2021-12-21 16:17:10,"0,855s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Aceptar""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:10,2021-12-21 16:17:12,"2,068s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.9-Notificar_Novedades_Hoja_Vida,Chrome 96.0.4664.110,,,2021-12-21 16:17:12,2021-12-21 16:17:29,"16,698s",PASSED
random_double = Math.random() * 31,Chrome 96.0.4664.110,,,2021-12-21 16:17:13,2021-12-21 16:17:13,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 96.0.4664.110,,,2021-12-21 16:17:13,2021-12-21 16:17:13,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 96.0.4664.110,,,2021-12-21 16:17:13,2021-12-21 16:17:13,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:17:13,2021-12-21 16:17:20,"7,274s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:17:20,2021-12-21 16:17:21,"0,817s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 96.0.4664.110,,,2021-12-21 16:17:21,2021-12-21 16:17:22,"0,700s",PASSED
delay(1),Chrome 96.0.4664.110,,,2021-12-21 16:17:22,2021-12-21 16:17:23,"1,015s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:17:23,2021-12-21 16:17:23,"0,364s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 96.0.4664.110,,,2021-12-21 16:17:23,2021-12-21 16:17:25,"1,783s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:17:25,2021-12-21 16:17:25,"0,358s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:25,2021-12-21 16:17:26,"0,591s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion + ""/09/2013"")",Chrome 96.0.4664.110,,,2021-12-21 16:17:26,2021-12-21 16:17:27,"1,326s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:27,2021-12-21 16:17:27,"0,503s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:27,2021-12-21 16:17:28,"0,856s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:17:28,2021-12-21 16:17:29,"0,654s",PASSED
