Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:30,2022-02-23 15:21:30,"0,747s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:30,2022-02-23 15:21:31,"0,766s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:31,2022-02-23 15:21:32,"1,184s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:32,2022-02-23 15:21:33,"0,509s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:33,2022-02-23 15:21:34,"0,714s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:21:34,2022-02-23 15:21:34,"0,369s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 98.0.4758.102,,,2022-02-23 15:21:34,2022-02-23 15:21:34,"0,331s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 15:21:34,2022-02-23 15:21:34,"0,041s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:21:34,2022-02-23 15:21:37,"2,308s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:37,2022-02-23 15:21:37,"0,435s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:37,2022-02-23 15:21:38,"1,100s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:21:38,2022-02-23 15:21:39,"0,388s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:39,2022-02-23 15:21:39,"0,976s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:39,2022-02-23 15:21:41,"1,434s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:41,2022-02-23 15:21:42,"1,126s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:21:42,2022-02-23 15:21:42,"0,415s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:42,2022-02-23 15:21:44,"1,085s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:21:44,2022-02-23 15:21:45,"1,720s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:45,2022-02-23 15:21:46,"0,726s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:21:46,2022-02-23 15:21:48,"1,732s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:48,2022-02-23 15:21:48,"0,716s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:48,2022-02-23 15:21:49,"0,736s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:49,2022-02-23 15:21:50,"0,707s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:50,2022-02-23 15:21:51,"0,749s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:51,2022-02-23 15:21:52,"1,054s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-23 15:21:52,2022-02-23 15:21:52,"0,476s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:52,2022-02-23 15:21:53,"1,165s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:21:53,2022-02-23 15:21:54,"0,724s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:54,2022-02-23 15:21:55,"0,478s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:55,2022-02-23 15:21:55,"0,809s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:21:55,2022-02-23 15:21:57,"1,365s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:57,2022-02-23 15:21:57,"0,684s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:57,2022-02-23 15:21:58,"0,754s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:58,2022-02-23 15:21:59,"0,399s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 98.0.4758.102,,,2022-02-23 15:21:59,2022-02-23 15:21:59,"0,689s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:21:59,2022-02-23 15:22:00,"0,798s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:00,2022-02-23 15:22:00,"0,406s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:00,2022-02-23 15:22:02,"1,156s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:02,2022-02-23 15:22:02,"0,476s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:02,2022-02-23 15:22:03,"0,672s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:03,2022-02-23 15:22:04,"1,174s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:04,2022-02-23 15:22:05,"1,252s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:05,2022-02-23 15:22:06,"0,649s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:06,2022-02-23 15:22:07,"1,091s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:22:07,2022-02-23 15:22:07,"0,426s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:07,2022-02-23 15:22:08,"1,004s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:08,2022-02-23 15:22:10,"1,844s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:10,2022-02-23 15:22:11,"0,973s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:11,2022-02-23 15:22:12,"0,396s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:12,2022-02-23 15:22:12,"0,404s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:12,2022-02-23 15:22:13,"0,661s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 98.0.4758.102,,,2022-02-23 15:22:13,2022-02-23 15:22:13,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-02-23 15:22:13,2022-02-23 15:22:13,"0,723s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:13,2022-02-23 15:22:15,"1,190s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:15,2022-02-23 15:22:15,"0,451s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:22:15,2022-02-23 15:22:16,"0,737s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 98.0.4758.102,,,2022-02-23 15:22:16,2022-02-23 15:23:20,"1m - 4,310s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:22:16,2022-02-23 15:22:22,"5,503s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:22,2022-02-23 15:22:23,"1,122s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:23,2022-02-23 15:22:25,"1,854s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:22:25,2022-02-23 15:22:28,"2,927s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:28,2022-02-23 15:22:28,"0,701s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:28,2022-02-23 15:22:29,"1,049s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:22:29,2022-02-23 15:22:30,"0,374s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:22:30,2022-02-23 15:22:50,"20,204s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:50,2022-02-23 15:22:50,"0,510s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 98.0.4758.102,,,2022-02-23 15:22:50,2022-02-23 15:22:51,"0,675s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 15:22:51,2022-02-23 15:22:52,"1,025s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:22:52,2022-02-23 15:22:52,"0,368s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:22:52,2022-02-23 15:22:53,"0,762s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:22:53,2022-02-23 15:22:55,"2,061s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:22:55,2022-02-23 15:22:56,"1,053s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-02-23 15:22:56,2022-02-23 15:22:58,"1,326s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 98.0.4758.102,,,2022-02-23 15:22:58,2022-02-23 15:22:59,"1,068s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 98.0.4758.102,,,2022-02-23 15:22:59,2022-02-23 15:23:00,"1,162s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:00,2022-02-23 15:23:01,"0,981s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:01,2022-02-23 15:23:01,"0,440s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:01,2022-02-23 15:23:02,"0,681s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:02,2022-02-23 15:23:03,"0,643s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:03,2022-02-23 15:23:05,"1,861s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:05,2022-02-23 15:23:06,"1,085s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 15:23:06,2022-02-23 15:23:07,"1,036s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:23:07,2022-02-23 15:23:07,"0,362s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:07,2022-02-23 15:23:08,"0,875s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:08,2022-02-23 15:23:09,"0,676s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:09,2022-02-23 15:23:09,"0,649s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:09,2022-02-23 15:23:10,"0,674s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:10,2022-02-23 15:23:11,"0,991s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:11,2022-02-23 15:23:12,"0,971s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 15:23:12,2022-02-23 15:23:13,"0,768s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:13,2022-02-23 15:23:13,"0,368s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:13,2022-02-23 15:23:14,"0,616s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:14,2022-02-23 15:23:14,"0,655s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:14,2022-02-23 15:23:15,"0,599s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:15,2022-02-23 15:23:16,"0,687s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:23:16,2022-02-23 15:23:17,"1,034s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:17,2022-02-23 15:23:18,"0,959s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:18,2022-02-23 15:23:18,"0,366s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:18,2022-02-23 15:23:18,"0,379s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:18,2022-02-23 15:23:19,"0,363s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:19,2022-02-23 15:23:19,"0,722s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:23:19,2022-02-23 15:23:20,"0,697s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 98.0.4758.102,,,2022-02-23 15:23:20,2022-02-23 15:24:49,"1m - 28,772s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:23:21,2022-02-23 15:23:27,"6,571s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 98.0.4758.102,,,2022-02-23 15:23:27,2022-02-23 15:23:28,"1,145s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 98.0.4758.102,,,2022-02-23 15:23:28,2022-02-23 15:23:30,"1,499s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:23:30,2022-02-23 15:23:32,"2,102s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:23:32,2022-02-23 15:23:33,"1,410s",PASSED
