Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 99.0.4844.51,,,2022-03-09 11:03:55,2022-03-09 11:03:57,"1,637s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 99.0.4844.51,,,2022-03-09 11:03:57,2022-03-09 11:03:57,"0,484s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 99.0.4844.51,,,2022-03-09 11:03:57,2022-03-09 11:03:57,"0,376s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 99.0.4844.51,,,2022-03-09 11:03:57,2022-03-09 11:03:58,"0,384s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 99.0.4844.51,,,2022-03-09 11:03:58,2022-03-09 11:04:00,"1,732s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:04:00,2022-03-09 11:04:02,"2,201s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:20,"18,194s",PASSED
random_double = Math.random() * 31,Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,000s",PASSED
identificacion1 = 0 + identificacion,Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,002s",PASSED
if (identificacion0 < 10),Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,001s",PASSED
"if (identificacion1 == ""0"")",Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:02,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:04:02,2022-03-09 11:04:09,"7,089s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 99.0.4844.51,,,2022-03-09 11:04:09,2022-03-09 11:04:10,"0,796s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 99.0.4844.51,,,2022-03-09 11:04:10,2022-03-09 11:04:11,"0,687s",PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-09 11:04:11,2022-03-09 11:04:12,"1,003s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:04:12,2022-03-09 11:04:12,"0,353s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 99.0.4844.51,,,2022-03-09 11:04:12,2022-03-09 11:04:14,"1,990s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:04:14,2022-03-09 11:04:14,"0,420s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 99.0.4844.51,,,2022-03-09 11:04:14,2022-03-09 11:04:15,"0,659s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 99.0.4844.51,,,2022-03-09 11:04:15,2022-03-09 11:04:17,"2,032s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 11:04:17,2022-03-09 11:04:18,"0,482s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 99.0.4844.51,,,2022-03-09 11:04:18,2022-03-09 11:04:19,"1,622s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 11:04:19,2022-03-09 11:04:20,"0,739s",PASSED
